abundance_controls,secondary_structure_fraction_sheet,zeta_potential,nsp_secondary_structure_coil,fraction_exposed_exposed_k,frac_aa_a
-0.10471550591832145,-0.008353348191760125,0.005217068546553935,-0.008049152220556712,0.003988959919258952,-0.004332129934978749
-0.10576755116089527,0.0020201289591918405,0.0015120088014430712,-0.00876723751466127,0.002948888692009519,-0.001335548024485728
-0.09316584434466144,-0.008354195315061888,-0.0006314375335971651,-0.003119079265973758,-0.010983474997356092,0.004645203378438429
0.19599275286633042,-0.10800577136531407,0.030163863200843577,-0.0761208833794593,-0.04238075373914361,-0.02992474103877475
-0.09678924800921326,0.001960026229135281,0.0021022021081908548,-0.013292776289809271,-0.002635634093641832,-0.006612342745117363
-0.09017770103258135,-0.0010771392513510814,-0.0032265935644523723,-0.0023582226371362315,-0.0011810225029872275,0.003960060710208841
-0.09166591580539585,0.005505100118812967,0.0009589624768771695,-0.0031922768932972486,-0.0035206064282083684,-0.005036410000909812
-0.09358557788537163,0.003821964422932318,-0.002571501801073973,-0.006857997872118736,-0.006318978162299049,-0.006488052060229459
-0.13034126727170806,0.0028021878764021018,-0.006870522413222548,0.04428058505296693,0.0008447558608824902,0.0005329203368411895
0.3397054600408178,-0.06106218887692453,0.024174741190821396,-0.07285602770344209,-0.066432671849998,-0.00937054182357752
0.32862102659757486,-0.06364057787596274,-0.14206932549037224,-0.060692647991363945,-0.028447695279364173,-0.03838433453377272
-0.1315343800540561,-0.0045752626727304626,-0.011042650866901984,0.04072563412470772,-0.0033073693408803913,-0.005300724420105259
-0.08915575923198407,-0.0038248421795147704,-0.004157246208149468,-0.00461300997787742,-0.001554118128711408,-0.01210382113463586
-0.10465009058498675,-0.010157687761821339,0.0013161188781705205,-0.0010464122403374462,-0.0013259844364474512,0.0004943730938441793
-0.08898588084227319,-0.006297201021051992,-0.011521089075672591,0.0006397020132696746,-0.0042645154146146004,-0.005870290480064769
-0.10008424755445718,-0.009996733867778586,0.005336947326573274,-0.00781568303865254,-9.531280190943367e-05,-0.002541061084696262
-0.09203328368667045,-0.007365582403030771,-0.002122214599444578,-0.009092375937282893,0.0014841538442440978,-0.001347299697820231
0.18449005148128478,-0.05432163665091495,0.06488169556181858,-0.03219755930643263,-0.017006790623163966,0.009126324063810533
0.6877214216770317,0.09870815934690073,0.1290016989590776,0.007537788532847033,0.11571937281718987,0.023819512740367303
-0.035484509683226174,-0.010040049630899515,-0.01305781007290793,-0.014310910980927499,-0.0035863024491371736,-0.018261887000412643
-0.1241795403597751,0.005826711083911752,0.0029237158286897543,0.005553457433020382,-0.001481646205952183,-0.004655191932542658
-0.11210297387809899,0.004481106116145618,-0.01906581833846952,0.014690011081249822,0.004868817210943564,0.002281700598544802
0.29199778071079285,-0.13081257630381532,0.01233587306718526,-0.0845196554077469,-0.024313283693175352,-0.0027350767571336894
-0.10929463940662118,0.015346416366214985,-0.01465075198418113,-0.004035203008751785,-0.0024328226685314223,-0.0004365465699090725
-0.08184354746588005,0.010432412037701256,0.06770140567719339,0.09648658630852348,0.07958825065678235,0.03242021255294103
-0.10913544333296836,0.0015680279500872635,0.005289554576815174,-0.003968237181894228,0.0011158274619698003,0.0011932467776956087
-0.11915097959736716,0.0037514319573557988,0.006421691008125105,-0.006592448119087277,-0.0011176262889761133,0.001029559145293862
-0.0824908903200868,-0.010276113265028829,-0.002414867511524158,-0.01120138469451981,-0.0027656225525649735,-0.006592294486001826
0.37412859115449343,-0.15380639057551906,-0.030122407434012177,-0.11531802846180164,-0.013035026117242334,-0.040769822282052316
0.310677800118383,-0.23305313265851618,0.015606395029094763,-0.1159454648886985,-0.01928449751140799,-0.017916252617915723
-0.0901410028822226,-0.001420555159320488,-0.01131979037227911,-0.007347951866208923,0.00042473879293962615,-0.004273873645760114
0.11487712515597011,-0.057977863377730844,-0.03948214034042713,-0.058698771174431306,-0.021777763575200955,-0.00385608079311422
-0.10415788779032882,0.000617269039280912,-0.004901783459097641,-0.004029369148429047,-0.0008479828929418599,-0.0027438861946810725
-0.06585898646293845,-0.005886467163988846,-0.0008402700056447184,-0.0064893127329905655,-0.008363954054824221,0.0034753501532267823
-0.08917355283070508,-0.006014301699050134,-0.006105941858008308,-0.00786254007845006,-0.004431523592755746,-0.0006004119197059686
-0.10195382462494261,0.002495420945772286,-0.004619323017919314,-0.009840465694429888,-0.002816623314632449,0.00048776098642112486
-0.03286766055947149,-0.01274471701534776,0.006998148109552024,-0.014826706074054764,-0.0026287556303481955,-0.028651128406203524
-0.10529204230642726,0.003306672388776426,0.003947518277414544,-0.002070461281883951,-0.006428680120620212,-0.004562450077149371
-0.08156722122743926,-0.005250795003499227,-0.005226594164298042,-0.006846315953178142,-0.011610555031130877,-0.004353238454064505
0.3241424675722273,-0.037189578224446435,-0.0009470147275490367,-0.006009635128529434,-0.0006376463082453449,0.004030486732711532
-0.08555084984078631,0.0028536792661358465,-0.012932368562686859,-0.0090761200668102,0.006737533633638083,-0.0004450859298396376
-0.08725078934765601,0.0019702734706433475,-0.010995939821587787,-0.008989071175276066,-0.005216297481120151,-0.005346125123692717
-0.08179848573121387,-0.0037207856641893627,0.006007214259171309,-0.0029137591545413534,-0.0013378323979849514,-0.00040938891799928
-0.10552874085910773,0.0042953419774476205,-0.014586082616264906,0.012078719366569077,0.009616017801314075,-0.005739563223447254
-0.10570827351909623,-0.006758976153202884,0.006126168790079386,0.00141340814125245,-0.001585366068575934,0.0027350186436846022
0.2650961685977614,0.10239995555602308,-0.047778075856079454,-0.01744265686102999,-0.0015258507306467042,0.028953879517455993
0.0702239995086265,0.010413629920502473,-0.008947353326067454,0.006061337366257128,0.011412653021208533,0.07809406860183482
-0.13590197135381524,0.020319484630024344,0.009027203185481912,0.004810339484247446,-0.009356641882125585,-0.005074555118811973
-0.08694330353436529,0.00013461549382194423,-0.010872074790810312,-0.006890341939763344,-0.0036742135136277583,-0.007866810417173855
-0.11407527230058247,0.004758471677895921,0.001954954366302181,-0.00736674900088581,0.001137733335477883,-0.0019413063211677487
0.06663471712914032,0.007137569974069161,0.05976208858948405,0.03501750624455395,0.011619134540441558,0.05929559143461022
0.5845725908314685,0.05468049160077951,0.09430605645196574,-0.015542678725188183,0.0552130891543786,0.020353785684366257
-0.07639528816292877,-0.007467192502333537,-0.005239429772962694,-0.007170351992152456,-0.010942514012915077,-0.005777021470878496
-0.1014024767730508,-0.0038243466762888285,-0.0015789901636872666,-0.0064668514756785235,0.0006731555713512548,0.0008500308031418142
0.6099977054749025,0.042932969254464944,0.1567534754915998,0.07006836312824945,0.14408295688744013,0.08439451082241334
0.8935509516259639,0.13786296071831056,-0.04357631973193499,0.03694643456915541,0.09720798422693296,0.05367640323423779
-0.08380293971619575,-0.0043552697616706625,-0.008770041417625326,-0.010291646824639908,-0.001685015114346038,-0.004936558087116435
-0.0961958361064515,-0.0005981036204052548,0.004552525283831767,0.03788849282976817,-0.0013453613675512507,-0.03813258986263305
-0.08691183661494367,-0.008146224263935985,-0.01179818623985801,-0.007499658720128994,-0.004939656532973385,0.0033565669733389607
-0.11186125947302639,0.0035760077455536427,0.005725059251965716,-0.0060866373829404795,-0.0051473632126733245,-0.0002818356819075517
-0.09144506426415039,-0.010561857584176383,0.0025853076846398867,-0.007595795359710917,-0.0013873813806402767,-0.006604230943734902
-0.006278091261291649,0.01417941263316586,0.027009486914138757,-0.01651328913131724,0.01569188489270013,-0.0299281863075038
-0.09225042405904665,-0.008297316420204716,0.0036141491738003358,-0.010458417514690593,-0.005056772285909934,-0.003181407001087575
-0.1369171843222984,0.023177761527394668,0.005528680621462472,-0.00117045262472308,-0.006768762153397519,0.0028358832428289262
-0.05733816872743928,-0.0030354036821321866,0.001266974952640535,-0.015545752472700665,-0.0033081538168646535,-0.03711937940153143
-0.10990098270059397,0.005415268327146151,0.0012358321109706733,-0.0028297401606912917,0.005980256307922021,-0.00505869855394177
-0.08481608799030542,-0.00025991491173148255,-0.014473626967722752,0.007282174654793832,-0.012802205500545866,-0.0009944504480397516
0.346110725269721,-0.08237825922342107,-0.11219057540749634,-0.07703740696124245,-0.04712993280305113,-0.053594862951919085
-0.11675459325925037,0.0034020395758895057,0.008613983088786763,-0.0025153800179956915,0.01148123567060558,-0.0001489888002238026
-0.10809080791036978,-0.0034893999516378066,0.005286180107935878,0.0041356160917377215,-0.005516035072877884,0.0005776570185849984
0.30942856616343883,-0.0035044453717800327,-0.13219522398815162,-0.05484353497545483,-0.04738552212793054,-0.06349193359979806
0.2749696212882543,-0.12830345800930654,0.02756654290150518,-0.07079637972557852,-0.04870681572492113,-0.018347225638320065
-0.1147789151092483,0.005940155805822885,0.010218738040677388,-0.002296651184496657,0.006090859752511932,0.004326482569361085
-0.10211612058761711,0.0033042042386972085,-0.007184959715219225,-0.005611550143109722,0.005695833548157265,0.007328531870726228
-0.09797759217173042,-0.0027819835402546037,-2.9565980929681347e-05,-0.004999700858998464,-0.003352597654896191,-0.005310274682599768
-0.0914157784907992,-0.0014826091987783386,-0.003603872032165862,-0.009251258566629198,0.010652143838384427,0.01321201225219385
-0.0164702289522286,0.009493754760675616,0.02187335286955822,-0.0063089913149484735,0.01015915987971025,-0.011867840330977581
-0.10763533297723527,0.003952605032019727,0.006028620558592866,-0.00815294467417892,-0.003025287447876773,-0.004083113438138144
-0.08304567756126435,-0.006295164413946089,-0.011131285642328419,-0.007642669838685985,-0.000511465583688273,-0.002849894584973943
-0.08223186743082793,0.005834337015124623,-0.013334357022901065,-0.00416868307805108,-0.004228113502540718,0.009573187407286708
0.18749104203407543,-0.1007326954798072,0.01569241240004013,-0.07317877780924713,-0.04382808024874775,-0.02854203210959005
-0.09404126512374368,0.002237660223705786,-0.0073894385687027055,-0.006934618259229286,-0.00028804684080790694,-0.002771064804520828
-0.1024554787220279,-0.0065313486816783095,0.0056240450399922155,-0.008859070769931813,-0.0013741723614056852,-0.0004987811809596272
-0.10218966360202347,0.012521326844152787,-0.007945447756583648,-0.0065834706048582175,-0.006653965606540002,-0.0032846019650185298
0.8872035731575655,0.1340644050987243,-0.04992188371389854,0.03721368180496701,0.09588891774996884,0.05368356867513623
-0.09936787084041564,-8.612433636562476e-05,-0.002852356579682686,-0.008069723798288728,-0.001764802135471817,-0.003989320771407082
-0.08747654637547167,-0.005115602270049733,-0.0035235329563090326,-0.008621018275630327,-0.005346730848150264,-0.0037713784674105575
0.4030017942299707,-0.02061965217300605,-0.04382199736421904,-0.057342556594576655,-0.011263659789578152,-0.017728726140281297
-0.09972311608214514,-0.005054077615361916,0.004881980705986374,-0.010789174517487019,-0.00480865494188712,-0.0005432939971419886
-0.10079026649819532,-0.00045307473816132794,-0.0008723322488956267,-0.008608831356552627,0.001279115647629629,-0.0022272495698666944
-0.10061806432527633,-0.007574279036537291,0.004267830703912365,-0.0012758581580810387,-0.004760113128576174,0.003702017412592253
-0.09336886965661263,-0.00871468282021257,0.0034856960088527115,-0.010735293182288623,-0.0025611134713643827,-0.003204070667567583
0.26376823714150427,-0.13467464108395696,0.01664703431204936,-0.07132138671315058,-0.05314646225011468,-0.019713700165044985
-0.0984251440798324,-0.0035512287024857293,0.004520945023675275,-0.0074083275076934785,-0.0022157172664273293,-0.00861582145328799
-0.0949584304735054,0.002153957968029127,-0.0129531777982125,-0.004686466130441522,0.0063566912289565606,-0.0034085680500559167
-0.08231167925024693,-0.007459872981214672,-0.009179573843375819,-0.010543782642530263,-0.001151900676380924,-0.003821368919863271
-0.12663087330385397,0.006565258243019129,-0.0015424823500506967,0.04625636515911736,0.0007459744331442361,-0.00022137809621087728
-0.1292816997118782,0.019991307022605584,0.005534770033586105,0.004703444453857664,-0.011447997767178036,-0.005677533616383384
-0.09480021466082805,0.0005436982340426505,-0.005415867548343792,-0.010527771790375815,-0.001876447996663515,-0.003638571181216976
-0.09921120773354357,-0.008066923032482168,0.004790689099404298,-0.004439759027890926,-0.006757802313427226,-0.0017575331233085584
-0.08021851153434663,0.010818503211130785,0.01736067919882899,-0.007385488074915716,0.018065600743253748,0.029920813727833208
-0.08894600918482298,-0.009158888204147543,-0.005468248158967325,-0.00415917363165959,-0.002884342841890641,-0.00507491423930737
-0.09474663276622132,0.0006611256910552369,-0.004147677935379228,-0.009260717502100922,-0.003211291543486989,-0.004665716163367314
-0.04482231467166077,-0.013043386075571303,0.004132041299628786,-0.02209977826839272,-0.0022589808297344997,-0.03615890960817298
1.0277365738726785,0.013112825842181467,0.0302105274321767,0.34891512914640327,0.005215509674873888,0.01696873744975899
-0.10613300418199542,-0.000998029999256312,0.00030831478290624614,0.008772553227786885,-0.004413224306186221,-0.011476465323660492
-0.10028460477957181,-0.003535953434377311,0.003057405184379463,-0.009802719909936062,-0.0001754837137668754,-0.004555688941320912
-0.08627747296054993,-0.00631524074649826,-0.003424134157960933,0.0001243525820370271,0.0052816799874706435,0.0011848701168505826
-0.11198598605627488,0.018236518681386656,-0.006434119937576707,-0.0060000996962934795,-0.007791444784264269,0.0070593049746397775
-0.06799041371440924,-0.012990931642103194,-0.0030101192846839794,0.00917873074538212,-0.01698276360568826,-0.016240079106398984
-0.09822322297152718,-0.008352236177885634,0.003725802042241017,-0.008569486692213133,-0.0002627824526346326,-0.004110397083766753
-0.03361933018595591,-0.008562916886234322,-0.017957305307112092,-0.015457152345041731,-0.0027127711328823524,-0.016189108861753673
-0.09613710163621181,-0.006742371380219349,-0.0026526088639690394,-0.0013505617108085356,-0.0036813060773146318,0.00346496825942076
-0.08107073436391733,-0.007420865360394638,0.0026230588635542955,-0.0027990399767335427,-0.0031635272333915844,0.00020078542321300084
-0.10878496398105314,0.004811560410719652,0.005966893098935543,-0.0030221015315762857,0.011500823950303904,0.0011575125608958019
