abundance_controls,secondary_structure_fraction_sheet,zeta_potential,nsp_secondary_structure_coil,fraction_exposed_exposed_k,frac_aa_a
10.17851231817265,-0.03221520181251757,0.1923952654195997,-0.021018613245543532,0.005113272051347752,0.045495203398807575
0.15858559033278535,-1.0088988620573178,-1.1085849119642286,0.46484835338742453,-0.7516130764208632,-0.17689775810435068
2.770904049007997,0.0014519036221424047,-0.12312743239339147,-1.234659021658593,-0.9265764996251268,-0.3103010736708331
1.4528558923361687,-0.5024856404253445,-0.255270539529954,-0.7401997385316771,-1.0155265666387843,-0.345002603494484
-1.2914865399922804,-0.1580773245289026,0.7090949293255399,-0.30996790825218884,0.4676473600423195,-0.802292278748025
-1.488685332178509,-0.4531727905443983,-0.3602849701538361,-0.3162581732716166,-0.2337756196472053,-0.07073906060681995
-1.6624473798003665,-0.5074915549877033,-0.007541213054433673,-0.49186611666388086,-0.16569799199912733,-0.2513419773971905
-1.4718479164457554,0.09688195113904362,0.6843543459585479,0.7502738182827521,0.933443861419592,0.4459105938429593
-1.3759802818748412,-0.6041078082507493,-0.16037151315198583,-0.2935594215079229,0.00023199778534150242,-0.10766176385910982
-1.530434119699449,0.037961720870218055,0.196503181571839,-0.13075305232030116,0.13784432566696028,0.005399600564612555
-1.5595046791875635,-0.5450397178480366,-0.22216757398106748,-0.271358381706993,-0.3668565242663341,-0.27730578343821777
-1.5326620794538008,0.2838650761534569,-0.43096988770798694,0.05835211255565843,-0.48339491243899285,-0.24232596572970833
-1.5339301107956493,0.20098005048060316,0.5075858206789193,0.8898025299862763,-0.9186856754653164,0.3012789451307758
-1.5747119904043883,-0.5088524110298311,-0.10480544276558587,-0.23523589449588325,-0.5594853388608015,-0.29382795153441116
-1.7534264380759157,-0.24766812935329674,0.03898586408514029,-0.27876737854026207,-0.6716957446208806,-0.2827836695984322
-1.3117882307460809,0.8021313833245097,-0.20458497708098522,0.18430490019870557,0.593173704678421,0.32120550050970925
-1.4592284234145196,-0.19625651503601763,-0.05472466391156159,-0.48071985238004716,-0.13706078094995386,-0.3752067268433614
-1.2266206293052018,-0.009725450597503092,-0.10087621035823756,0.18140622106148782,-0.04923102232849613,-0.033767770828716764
-1.2621326774635744,0.4217591131231869,-0.17944585636525665,1.4745586246586928,-0.30659069065127476,0.8744638510327544
6.370918822277254,-0.23495839900095533,-0.6629306192901979,-0.529121875302878,-0.1906371026042137,-0.4478821431437163
-1.6157456389719071,0.16212750807946077,-0.7995028735055286,0.06303103667959478,-0.8550053337722656,-0.02178073606822249
-1.2978033852111606,0.4368155359259984,-0.42688913978430654,-0.037481435518644315,-0.1181006872320009,-0.05803270007042679
-1.236857862561545,0.9260368536157281,0.18466447261111368,0.3470973482327683,0.6550715475271288,1.1106034620146998
-0.9753615262004153,0.44493612855301895,0.8174279932296314,1.1002176719160595,1.1512495060949277,0.14002407276895773
-1.1340707297023,0.10852525189553544,0.9928987201366611,-0.11174942815055086,-0.11253357397350348,-0.3195545567709321
3.8515575045252852,-0.06836607009451662,0.3080062679541402,-1.1137851044661657,-0.7831268011362768,-0.2057457162326318
-1.2801215759914726,-0.1400141469232609,0.32763395235038073,-0.21233023005364726,-0.2458612359467672,-0.07319926857428867
-1.2263558033081938,0.924774178494067,-1.4463049320701213,0.2343704090011205,0.543829838799516,0.4010159841744654
-1.3373970861492475,0.0931417681406122,-0.25965019591759936,0.3576655195769312,1.519260593753961,0.252732374221542
-1.1644274534649797,-0.09855914527446018,-0.6119642181953936,0.01134488329730152,0.6593621004277651,-0.10845554095406847
-1.3926268933535035,0.2747558068070372,-0.377475019356001,0.9136851264625317,0.06154399625712437,-0.005556979901822471
-1.437653834024697,-0.6234608804756053,-0.03146650189997307,-0.37854940552624194,-0.5648352958004577,-0.2277519241225098
5.7875152948414135,0.4979019066997457,0.46102393905535727,0.08258842946756018,-0.09008873035458673,0.14451367337225157
6.8593300930666254,1.25239114504177,0.6107878384005108,0.2677443964765382,0.14111820613014311,0.4078426587670302
-1.3557364181389584,0.008568324581042387,0.1719001604561741,0.02722644411003343,-0.24058085670090473,0.15471470048251
10.78342886873149,0.1844235731339166,-0.05474052083236305,-0.06052644099412782,-0.09961996995102415,0.046877422096388774
6.892980676101276,-0.3710061720111989,0.09281439622344732,0.010231941420527834,0.1554112848642262,0.017004503502827204
3.0644072278117376,1.0195594478890604,-0.21012125004276086,1.0478094600730008,0.8163647703912663,0.5299071407257071
-1.5000742390251183,-0.20345047333970745,-0.5257366555894927,-0.4497304101822648,0.1748877115741536,-0.45208038230673575
-1.5162856535261147,0.03689773585240658,0.21137131243084112,-0.11342206534652209,0.17966339697416037,-0.009664416002360897
-1.5408112154482017,-0.36604674288176214,0.2692673598144109,-0.4262891875005143,0.04029310991013553,-0.6935033898986628
-1.296243731744664,-1.044756407688502,-0.32664321943763386,-0.3506999246514548,0.10984400757365416,-0.26118902728820054
-1.7560486990084603,-0.2935588976951289,0.12754005890604694,-0.32659791432141233,-0.661107295565919,-0.2588059814661882
-0.9662999638577291,0.27463607424205955,0.8582447648179629,0.39973872235414976,0.2001352852119091,0.20209162264809927
-1.7321152039162078,-0.2255460570280501,-0.0993535421591301,-0.3805644903552956,-0.6909987808055515,-0.20701436672186743
-1.3062074623051017,0.5154269319275339,-1.2198171772558786,0.5193516969715042,0.32255242828658875,-0.036546311935006716
-1.5787283711357958,-1.116257607847233,-0.05865842487945698,-0.35512238494880877,-0.000611876735247745,-0.1644271099028181
-1.20777960308574,0.9157183999741247,-0.461626069436105,0.23928610826316662,0.5035010294974148,0.22116962152645317
-1.3300246071510946,-0.20761687322092184,-0.6696790497986892,-0.1495846576967402,-0.2425265868473107,-0.14384636855952485
-1.4505397782542058,1.0906068743299018,0.48768745214913534,0.08814490942664678,-1.038429823136903,-0.035897876323452566
-1.3771276448587784,-0.22361488390333661,0.3921953461373043,-0.2902135073486919,0.44017189318599576,-0.3907989168428455
6.460960722060583,0.5553904643197144,-0.9356069934750372,-0.04124133744720585,0.17774117524824373,0.20357342403285314
-1.410716173714877,-0.17947328093135412,-0.442211200049317,-0.6872929098164137,0.07957971426227373,-0.7431627019697304
7.046765078907774,-0.3726453928318108,0.004910185644111659,-0.22478813527928165,-0.02606094284952661,-0.2757328611960075
-1.4070006731962625,-0.16068802531875703,-0.8133063930906298,-0.2768472889878675,-0.4220913985583814,-0.15575887283305961
-1.4713410697733418,-0.2718499004028966,-0.5886638868647021,-0.0320978199814862,-0.012502301285083998,0.6071850423497264
-1.7191513175832471,-0.36131584142748696,-0.4190400810137554,-0.1051947185051074,-0.708870273039537,0.07511055235418117
-1.7191447394041766,-0.826999654326597,0.019597388398173494,-0.023028672259381336,-0.42435453769135484,-0.11544212774402136
-1.3215361729820532,-0.19135191034203658,0.2226985953328325,-0.2607389407819099,-0.4938380248653207,-0.25451914360329836
-1.2590674108052442,1.1796134472790814,-0.9604875767162978,0.3544178658937564,0.6496361009044869,0.4382784657408463
-1.4485366195611833,0.13718091141310468,0.03069217585927661,0.011236938150247736,0.18891909230672913,-0.3118984863952804
2.009687828622779,0.03533078607845229,-0.7885001132933788,0.5374507711347641,0.5997905801411271,-0.11852436172790297
-1.5043433068703382,0.10386358312546021,-0.604979573052734,0.13280919791522372,-0.11169692945181829,-0.3772188328607627
-1.6023689945366715,-0.9112116183411366,-0.5991518447944075,0.10828555885436487,0.33787549566338215,0.052012649337863016
3.217845051417196,-0.059081304284348095,0.1639155991251213,-1.3173360755258667,-0.7763430441107715,-0.26346192002707175
-1.631398710409969,0.03632571862373126,0.29553524000100223,-0.792748479989508,-0.34944491143990525,-0.563225665062936
-1.403030795917676,-0.1948960275370056,0.11275507188317863,-0.614815114938657,-0.7188723384180444,-0.4629139647463755
0.8533258613756969,0.9116619474920218,0.660754638261054,0.32507174606356004,-0.5235644780349294,-0.21971441795616795
9.281572925208296,-0.02250444507598556,0.19092403668378666,1.0141961767974326,0.17906066757734243,0.08122121203971876
-1.5249090510641088,0.23587435404791607,0.21454758237587507,-0.26334486192569234,-0.16043423966280856,-0.23722769550117817
-1.0280221612923368,0.8602967881614079,0.6385597696336947,0.47319281836020216,0.6898884374313058,0.23159976382456077
-1.2066330174618778,1.8308947021951116,-0.3895811324273585,0.498879351805029,0.33300365611579724,0.15412389042244865
-1.5658896635952364,0.08266213873047677,0.11073294065079385,0.070080358346089,-0.07363431238452205,0.1256437017370731
6.164703564574043,0.2680944819031806,-0.2208243510524877,0.06055234346207868,0.14932573155963902,0.4610096546707364
-1.2310291786680967,1.1358503849354504,1.1787600392428785,0.5472930185133671,0.6782555866328072,0.5728439499601383
6.987774031776464,0.36839213103562396,0.1369440767252984,0.13181190081426106,0.06208518276346264,-0.25799431089054414
-1.4718970241032918,-0.12126967270446398,-0.05480403491251319,-0.15459862209774633,-0.34199553964689666,-0.17387342844972042
-1.536152191863848,-0.8426853451662452,-0.2627499767348751,-0.23590077139148743,-0.25053163456143523,-0.26334620655711216
-1.2464550312349885,1.5761867055687302,1.2829685624649823,0.33804743257940817,1.1142135512527684,0.5364351144682783
-1.3973908792463483,-0.36992520161514975,0.10954799403590688,-0.48853344294390194,-0.38614811697014684,-0.10940208479131512
-1.154271891275768,2.4013732865386537,0.10536717056434135,0.9217917864039854,0.9198405682268388,0.7534148893671174
-1.3101188414741451,-0.10329102494570391,0.001069412203553507,-0.3882251035553059,-1.0989277553697512,-0.45523732551172635
2.9518711735788297,0.028845179030128502,-0.43675008271013016,0.5460060430583742,-0.3756097871913069,0.44226916983106224
-1.7070922901527013,-0.7941664729745941,-0.14442272858087152,-0.014260531538317382,-0.3684483124418408,-0.06204809492905479
-1.4264710025666876,0.5720054130529507,0.47955359797359953,1.3370487919947809,0.5356387067929338,0.14868270609284034
-1.6663541740162386,-0.4424637179519725,0.12946487710627885,0.27189170892374187,-0.35455363307174176,-0.28790252101201996
-1.5909505832373811,-0.7503447749313709,-0.33781674887278,-0.16320341445518166,-0.27810887629857006,0.009589300839110712
-1.0816429219048846,3.031188670059274,1.389331359410015,0.5201194830881293,1.2450293117123534,0.4018334552242538
-1.3406815832310495,-0.05914866656990098,0.4146760983003971,-0.09169206933191841,-0.09746328248878197,-0.05887072482707837
5.2717308567628915,0.3925629637702722,0.4944245399396722,0.41011135979763663,1.911183664552098,0.27095009252669133
-1.625403406782642,0.4817906137948742,0.5710902306434827,0.21138220213581269,-0.8669900658938783,-0.15817683217634076
1.5505192397511902,-0.5651138375882123,-0.04749432892436908,-0.7014237213955872,-0.9985263050493463,-0.32825339562590417
-1.4934761340840021,1.1515428055998729,-0.029234408883143867,0.27328671340215255,-0.10129551910709919,0.28779332713093947
-1.5817602815104705,-0.30107193036711016,0.09612568592524948,-0.5658041097706662,-0.4736955737689921,-0.5696560478454898
-1.631398710409969,0.03632571862373126,0.29553524000100223,-0.792748479989508,-0.34944491143990525,-0.563225665062936
-1.6666159337023272,-0.5893968078323681,-0.10362976755221598,-0.20166425811829974,-0.19539524267035815,-0.14049311260413785
9.123995559183685,-0.014580868223413956,0.25836444871820874,1.3231580941035372,-0.22789896631963352,0.049680227521663914
3.1912184799475383,1.461257093695181,0.38407935704796414,0.9548882814992792,0.8500602346651129,0.40146574218635267
-1.6153457972368612,-0.534923143405562,-0.11001844432804606,-0.4630303318200728,-0.4313457555385486,-0.27972889182364713
6.505024904553326,-0.11333079381407003,0.21608752502607237,-0.15140501925398464,0.18858604998642123,-0.665229097388595
-1.3716662144991276,-0.14175098220979093,-0.2589932639286418,-0.19966685444602708,-0.2911027116495679,-0.17111964780423794
-1.1604596426293499,1.61615178941174,-1.0843419700403742,0.39283963099594466,0.47796985908569983,0.47430437177388085
-1.6015882003098891,-0.1344582930260506,0.012265244522933445,-0.43168123550287435,-0.57594318210066,-0.18980864659431732
-1.3618844830888779,-0.17372109478030506,0.7426796814984558,-0.10470380170245255,0.20286444751987656,0.1834956795596617
-1.0102059307050058,0.20873772729830123,0.19535297148595157,2.065146475590059,1.0702374481710542,1.5836290337484147
-1.5454460090762263,-0.8454050279978159,-0.5242560520304734,-0.011386351430699397,-0.09433264100575424,-0.2727658385986776
-1.4801128498528167,-0.3870287145822586,0.24008007351316105,-0.8922294569969327,0.17208630701955335,-0.37769227687852835
0.9595820309514836,-0.7003486439990283,0.6721536234816019,0.01671049362699487,-0.4406837705751058,-0.2201618472930002
-1.7011754479901753,-0.23120844773878954,0.2637032625770065,-0.27815216538929666,-0.6042103138821658,-0.25563835947342095
13.935043703812982,0.08978189561304002,-0.10944173273594929,-0.1495890221892701,-0.009035660028570118,-0.024754093561077033
-1.5964036420452863,0.1498348942778686,-0.056065013745173795,-0.4892229247488662,-0.5203517317002175,-0.16208559437843176
4.616708710288863,0.31726664580310343,0.08389108712481945,-0.09507644557232581,1.0928742878567081,-0.0392094945336121
-1.3336574858315287,-0.21939632942655482,0.22814871668775494,-0.28015807315079944,-0.5149323167992869,-0.295829976876112
-1.5154563773124474,-0.28708499146445077,-0.6259437699871778,-0.5188972887617855,-0.3446424518932451,-0.11269042178390581
1.971728839901433,-1.2012931795167063,-0.6718807245482435,0.01740067166989985,-1.0345250845527374,-0.25328945958854104
7.3130312230808485,-0.47091937034572773,-0.2349731851044715,-0.04902772160601078,0.21520801093609904,0.08988749389255118
2.957659242499881,1.456879199739667,0.46009262138691354,0.8282515471626607,0.8654978299855718,0.6033989060442406
-1.3856212748439123,0.02112722784645026,-0.3467567924457561,-0.05724386957409692,0.5664501997421083,0.33922522369698654
-1.6157456389719071,0.16212750807946077,-0.7995028735055286,0.06303103667959478,-0.8550053337722656,-0.02178073606822249
13.84076009642063,0.2029064987315478,0.25235500456636345,-0.09283396916921992,-0.0886798602915448,-0.0363698579557194
-1.7263508140867105,-0.480971309897141,0.0037198581705461774,-0.10286211523464706,-0.3999710414297386,-0.5275332465156386
-1.533874240718839,-0.5860362466726046,-0.03253003883196203,-0.3400958553909733,-0.3939812043606558,-0.398671033217565
0.4259299209150089,-1.1587218317980714,0.17676595388466707,-0.15193039950784726,-1.8066569708228157,-0.6145109703480927
-1.2764882671902116,0.35559766549914845,0.20822246910576686,1.2769893331630136,0.03758486207806083,0.7832593193578772
-1.6727881773250535,-1.0712236157220871,0.01033850766181525,-0.028990046607655855,-0.294953582496292,-0.3030694641010025
-1.5559259214578298,-0.47143974148706763,-0.2690074916290091,-0.4989701566781466,-0.41989495818565403,-0.2191540947150333
-1.4364590314857983,0.5314955734685545,0.325216750747077,1.2904888331973807,0.5100374669545856,0.14707941645202005
-1.1613104807165084,0.7942136464203906,0.14788830649560714,0.7656818102348811,0.7473300198253032,0.7267626579866766
-1.543738491437901,-0.44115301157712616,0.21941320908921072,0.008347078255308742,-0.30917457558140926,0.11427715477091012
-1.2056568498595823,1.164209944471862,0.3008434703962431,0.3499745501456255,0.6042220371021085,0.4252828438056303
-1.5547148855237303,-0.7006850733143479,0.11755839112955739,-0.3456234948813619,-0.03880884014808422,-0.22365454605442092
-1.508270522498458,-0.19766642476264507,-0.055394866688317154,-0.3057226401478941,-0.9003095396327714,-0.1579498744150577
